4747.22,-4.67317,-7.77585,-0.191523
4747.32,-4.59656,-6.39688,-1.57049
4747.43,-6.09044,-6.47349,-3.63894
4747.53,-7.08637,-7.31619,-3.2559
4747.63,-6.01384,-8.61855,-1.83862
4747.74,-7.08637,-7.96737,-1.14914
4747.84,-8.00568,-6.39688,-0.383047
4747.95,-7.81416,-13.4832,-1.99184
4748.05,1.26405,-8.65686,-0.536266
4748.15,-4.51995,-8.54194,-1.22575
4748.26,-4.44334,-8.46534,-0.881008
4748.36,-4.55826,-8.50364,-0.459656
4748.46,-4.36673,-8.58025,-0.114914
4748.57,-4.48165,-8.38873,0.0383047
4748.67,-4.40504,-8.35042,0.153219
4748.77,-4.55826,-8.42703,0.0383047
4748.88,-4.74978,-8.50364,0.191523
4748.98,-4.74978,-8.38873,-0.114914
4749.08,-5.01791,-8.42703,-0.191523
4749.19,-4.78809,-8.73347,0.229828
4749.29,-5.01791,-7.77585,-0.421352
4749.39,-5.86062,-7.16298,-0.344742
4749.50,-6.89484,-7.54602,-0.153219
4749.60,-7.3928,-7.3545,-0.191523
4749.71,-2.37489,-7.12467,-1.53219
4749.81,-6.58841,-6.81823,-2.18337
4749.91,-8.1972,-8.04398,-1.72371
4750.02,-7.43111,-7.85246,-1.41727
4750.12,-8.27381,-6.5118,-0.842703
4750.22,-8.42703,-11.4148,-2.22167
4750.33,-3.86877,-8.81008,-1.37897
4750.43,-4.32843,-8.46534,-1.22575
4750.53,-4.17521,-8.65686,-0.881008
4750.63,-4.63487,-8.58025,-1.49388
4750.74,-4.32843,-8.58025,-0.957617
4750.84,-4.36673,-8.58025,-0.689484
4750.95,-4.44334,-8.50364,-0.306437
4751.05,-4.40504,-8.54194,-0.268133
4751.16,-4.44334,-8.54194,-0.268133
4751.26,-4.78809,-8.31211,-0.344742
4751.37,-4.74978,-8.38873,-0.229828
4751.47,-4.86469,-8.46534,-0.229828
4751.57,-4.78809,-8.77177,-1.26405
4751.68,-5.47757,-7.73755,-0.995922
4751.78,-6.5501,-7.20128,-1.03423
4751.88,-7.31619,-6.97145,-0.804398
4751.99,-5.78401,-7.27789,0.65118
4752.09,-4.74978,-6.16705,-0.497961
4752.19,-5.82231,-7.3545,-2.25998
4752.30,-5.89892,-8.61855,-2.18337
4752.40,-7.27789,-8.31211,-1.99184
4752.50,-8.65686,-6.24366,-0.57457
4752.61,5.01791,-14.5175,-2.98777
4752.71,-6.85654,-7.43111,1.14914
4752.81,-4.55826,-8.61855,-2.06845
4752.92,-4.59656,-8.50364,-1.07253
4753.02,-4.17521,-8.65686,-0.689484
4753.13,-4.13691,-8.54194,-0.459656
4753.23,-4.29012,-8.73347,-0.766094
4753.33,-4.32843,-8.69516,-0.536266
4753.44,-4.44334,-8.50364,-0.344742
4753.54,-4.59656,-8.58025,-0.344742
4753.64,-4.48165,-8.54194,-0.344742
4753.75,-4.74978,-8.38873,-0.459656
4753.85,-5.01791,-8.46534,-0.689484
4753.95,-5.59248,-8.96329,-0.957617
4754.05,-6.01384,-7.85246,-0.842703
4754.16,-6.32027,-7.54602,-0.191523
4754.26,-7.43111,-6.85654,-0.536266
4754.37,-1.57049,-9.49956,-0.995922
4754.47,-4.74978,-6.35858,-1.49388
4754.57,-6.20536,-7.54602,-1.99184
4754.69,-6.97145,-8.12059,-1.87693
4754.79,-6.74162,-6.81823,-0.689484
4754.89,-11.2233,-8.58025,-2.37489
4755.00,-5.01791,-8.31211,-1.6088
4755.10,-4.55826,-8.42703,-1.03423
4755.20,-4.63487,-8.38873,-1.30236
4755.31,-4.44334,-8.46534,-0.804398
4755.41,-4.63487,-8.31211,-0.689484
4755.51,-4.71148,-8.38873,-0.881008
4755.62,-4.40504,-8.50364,-0.497961
4755.72,-4.21351,-8.50364,-0.229828
4755.82,-4.36673,-8.54194,-0.727789
4755.93,-4.40504,-8.46534,-0.268133
4756.03,-4.51995,-8.54194,-0.421352
4756.13,-4.63487,-8.50364,-0.497961
4756.24,-4.71148,-8.38873,-0.459656
4756.34,-5.01791,-8.46534,-0.459656
4756.44,-5.55418,-8.88668,-0.766094
4756.55,-6.01384,-8.38873,-1.45558
4756.65,-6.66501,-8.73347,-1.34066
4756.75,-5.7457,-7.20128,-0.459656
4756.86,-2.22167,-7.58433,-1.45558
4756.96,-8.42703,-7.58433,-2.98777
4757.06,-8.54194,-7.77585,-2.18337
4757.17,-7.62263,-7.3545,-1.72371
4757.27,-8.23551,-5.93723,-1.57049
4757.38,-0.804398,-9.99752,-2.60472
4757.48,-4.51995,-8.65686,-0.153219
4757.58,-4.71148,-8.38873,-1.26405
4757.69,-4.82639,-8.50364,-1.26405
4757.79,-4.67317,-8.38873,-0.842703
4757.89,-4.21351,-8.58025,-0.57457
4758.00,-4.40504,-8.38873,-0.612875
4758.10,-4.63487,-8.42703,-0.459656
4758.21,-4.55826,-8.46534,-0.421352
4758.31,-4.63487,-8.50364,-0.344742
4758.42,-4.48165,-8.50364,-0.344742
4758.52,-4.59656,-8.42703,-0.421352
4758.63,-4.71148,-8.50364,-0.344742
4758.73,-4.9413,-8.35042,-0.153219
4758.83,-5.01791,-8.00568,-0.306437
4758.94,-5.09452,-8.81008,-0.344742
4759.04,-6.16705,-8.00568,-0.919312
4759.14,-6.66501,-8.69516,-1.41727
4759.25,-1.37897,-8.1589,-0.957617
4759.35,-3.67725,-7.58433,-1.34066
4759.46,-7.3545,-7.92907,-2.03015
4759.56,-7.62263,-7.92907,-1.87693
4759.66,-5.7074,-7.85246,-1.45558
4759.77,-5.36266,-7.77585,-1.49388
4759.87,-5.47757,-6.93315,-0.881008
4759.97,-6.77993,-10.5338,-2.83455
4760.08,0.919312,-8.50364,0.0766094
4760.18,-4.17521,-8.69516,-0.995922
4760.29,-3.98369,-8.73347,-0.497961
4760.39,-4.44334,-8.65686,-1.03423
4760.49,-4.40504,-8.58025,-0.612875
4760.60,-4.51995,-8.46534,-0.689484
4760.70,-4.59656,-8.23551,-0.268133
4760.80,-4.48165,-8.46534,-0.383047
4760.91,-4.32843,-8.50364,-0.344742
4761.01,-4.63487,-8.54194,-0.383047
4761.12,-4.71148,-8.50364,-0.383047
4761.22,-4.55826,-8.38873,-0.268133
4761.32,-4.86469,-8.31211,-0.689484
4761.42,-4.59656,-9.0016,-0.459656
4761.53,-5.97553,-8.1589,-1.37897
4761.63,-6.58841,-8.58025,-1.6088
4761.73,-6.28197,-6.77993,-0.957617
4761.84,-6.20536,-6.85654,-1.6088
4761.94,-7.89076,-7.81416,-2.37489
4762.04,-7.46941,-8.1589,-2.37489
4762.15,-7.43111,-7.73755,-2.10676
4762.26,-7.77585,-6.39688,-1.57049
4762.36,-7.89076,-7.89076,-1.91523
4762.46,-4.36673,-8.84838,-0.919312
4762.57,-4.17521,-8.61855,-1.26405
4762.67,-4.0603,-8.65686,-1.03423
4762.78,-3.98369,-8.58025,-0.842703
4762.88,-6.81823,-8.1589,-0.995922
4762.98,-4.48165,-8.38873,-0.727789
4763.09,-4.63487,-8.46534,-0.268133
4763.19,-4.71148,-8.42703,-0.536266
4763.29,-4.67317,-8.50364,-0.306437
4763.40,-4.48165,-8.35042,-0.459656
4763.50,-4.86469,-8.27381,-0.727789
4763.61,-4.82639,-8.27381,-0.804398
4763.71,-4.903,-9.46126,-1.91523
4763.81,-3.79216,-8.54194,-1.68541
4763.92,-6.58841,-7.04806,-2.4515
4764.02,-2.14506,-7.3928,-1.11084
4764.12,-5.63079,-7.31619,-2.18337
4764.22,-5.89892,-7.92907,-3.33251
4764.33,-5.17113,-8.58025,-3.02607
4764.43,-5.09452,-8.27381,-2.64302
4764.54,-5.13283,-8.04398,-1.6088
4764.64,-4.21351,-8.1589,-1.57049
4764.74,-5.09452,-7.58433,-3.06437
4764.85,-2.71963,-8.96329,0.0
4764.97,-4.40504,-8.77177,-0.57457
4765.07,-4.29012,-8.46534,0.0766094
4765.18,-4.29012,-8.46534,-0.0383047
4765.36,-4.13691,-8.61855,-0.0766094
4765.46,-4.48165,-8.58025,0.0383047
4765.57,-4.40504,-8.65686,-0.0766094
4765.67,-4.29012,-8.31211,0.114914
4765.78,-4.71148,-8.42703,-0.229828
4765.88,-4.74978,-8.42703,-0.0766094
4765.98,-4.63487,-8.35042,-0.229828
4766.09,-4.71148,-8.65686,-0.191523
4766.23,-4.82639,-8.46534,-0.497961
4766.33,-4.903,-8.42703,-0.497961
4766.44,-5.51587,-8.27381,-0.766094
4766.54,-5.89892,-8.1589,-1.26405
4766.64,-6.77993,-5.43926,-1.72371
4766.75,-6.81823,-5.7457,0.842703
4766.85,-4.71148,-6.66501,-0.689484
4766.95,-6.16705,-7.08637,-2.94946
4767.06,-5.09452,-7.12467,-3.10268
4767.16,-4.74978,-8.00568,-2.4515
4767.26,-4.9413,-8.42703,-2.33659
4767.37,-4.63487,-8.12059,-3.10268
4767.47,-3.67725,-8.1589,-3.56234
4767.57,-4.13691,-8.1589,-2.06845
4767.67,-4.29012,-7.16298,-3.33251
4767.78,-3.94538,-8.50364,-1.91523
4767.88,-3.98369,-8.23551,-1.83862
4767.98,-4.63487,-8.1589,-1.80032
4768.09,-4.63487,-8.27381,-1.26405
4768.19,-4.86469,-8.23551,-1.14914
4768.29,-4.78809,-8.1589,-0.957617
4768.40,-4.74978,-8.27381,-0.881008
4768.50,-4.97961,-8.23551,-0.689484
4768.61,-4.63487,-8.27381,-0.689484
4768.71,-4.903,-8.27381,-0.344742
4768.81,-4.82639,-8.27381,-0.421352
4768.92,-4.82639,-8.27381,-0.191523
4769.02,-5.01791,-8.27381,-0.459656
4769.13,-5.05622,-8.31211,-0.383047
4769.23,-4.9413,-8.38873,-0.229828
4769.47,-5.63079,-8.00568,-0.306437
4769.57,-6.5118,-6.81823,-0.766094
4769.68,-6.85654,-6.66501,-0.842703
4769.78,-6.77993,-8.04398,-0.268133
4769.88,-1.41727,-7.08637,-0.344742
4770.00,-1.6088,-6.62671,-4.0603
4770.10,-5.40096,-7.77585,-4.86469
4770.21,-6.20536,-7.66094,-3.37081
4770.31,-5.93723,-8.04398,-2.75794
4770.41,-4.74978,-8.04398,-1.87693
4770.51,-4.29012,-8.1589,-1.83862
4770.62,-3.94538,-8.61855,-2.37489
4770.72,-3.90708,-9.0016,-2.06845
4770.83,-3.60064,-8.73347,-1.72371
4770.93,-4.0603,-8.54194,-1.14914
4771.03,-4.0986,-8.50364,-1.53219
4771.13,-4.44334,-8.31211,-0.919312
4771.24,-4.63487,-8.38873,-0.727789
4771.34,-4.48165,-8.42703,-0.383047
4771.45,-4.40504,-8.42703,-0.497961
4771.55,-4.59656,-8.23551,-0.536266
4771.65,-4.71148,-8.54194,-0.153219
4771.76,-4.67317,-8.50364,-0.0766094
4771.86,-4.67317,-8.31211,0.344742
4771.96,-4.74978,-8.38873,-0.0766094
4772.07,-4.74978,-8.46534,-0.153219
4772.17,-4.97961,-8.35042,-0.0766094
4772.27,-4.903,-8.1589,-0.114914
4772.38,-5.13283,-8.38873,-0.268133
4772.48,-5.09452,-7.92907,-0.727789
4772.58,-5.63079,-8.12059,-0.766094
4772.69,-5.89892,-7.81416,-0.383047
4772.79,-6.89484,-6.62671,-1.11084
4772.89,-7.12467,-7.08637,-0.804398
4773.00,-6.5501,-7.23959,0.114914
4773.10,-4.44334,-7.20128,-1.30236
4773.21,-5.20944,-7.58433,-1.72371
4773.31,-6.81823,-8.50364,-1.68541
4773.41,-7.69924,-8.35042,-1.41727
4773.51,-9.38465,-5.7074,-0.459656
4773.62,-4.21351,-9.07821,-2.83455
4773.73,-5.89892,-8.12059,0.57457
4773.83,-4.0986,-8.65686,-0.612875
4773.94,-4.48165,-8.81008,-0.995922
4774.04,-4.40504,-8.61855,-0.57457
4774.14,-4.32843,-8.58025,-0.344742
4774.25,-4.25182,-8.65686,-0.459656
4774.35,-4.17521,-8.58025,-0.153219
4774.45,-4.17521,-8.58025,-0.268133
4774.56,-4.17521,-8.73347,-0.57457
4774.66,-4.32843,-8.69516,-0.306437
4774.76,-4.25182,-8.69516,-0.229828
4774.87,-4.21351,-8.81008,-0.114914
4774.97,-4.13691,-8.69516,0.0383047
4775.08,-4.29012,-8.77177,0.0383047
4775.18,-4.21351,-8.58025,-0.421352
4775.28,-4.59656,-8.61855,-0.459656
4775.38,-4.44334,-8.61855,-0.268133
4775.49,-4.44334,-8.42703,-0.191523
4775.59,-4.71148,-8.58025,-0.383047
4775.70,-4.67317,-8.38873,-0.268133
4775.80,-4.55826,-8.35042,-0.153219
4775.90,-4.71148,-8.23551,-0.497961
4776.01,-5.09452,-8.65686,-0.0383047
4776.11,-5.36266,-8.27381,-0.689484
4776.21,-5.43926,-8.23551,-0.459656
4776.32,-6.05214,-7.54602,-0.689484
4776.42,-6.5501,-7.3928,-1.22575
4776.52,-6.5118,-8.65686,-0.727789
4776.63,-7.23959,-9.0016,-1.83862
4776.73,-4.63487,-6.62671,-1.80032
4776.83,-7.23959,-8.1589,-2.71963
4776.94,-7.3928,-8.31211,-2.22167
4777.04,-7.27789,-7.81416,-1.6088
4777.14,-6.85654,-6.74162,-1.6088
4777.25,-6.66501,-6.47349,-2.37489
4777.35,-3.52403,-9.19312,-1.76202
4777.46,-3.56234,-8.88668,-1.6471
4777.57,-3.44742,-8.50364,-0.766094
4777.67,-4.40504,-8.58025,-0.995922
4777.77,-4.32843,-8.50364,-0.459656
4777.88,-4.25182,-8.46534,-0.65118
4777.98,-4.9413,-8.27381,-0.995922
4778.08,-4.903,-8.12059,-0.727789
4778.19,-4.71148,-8.42703,-0.727789
4778.29,-4.59656,-8.46534,-0.344742
4778.39,-4.63487,-8.54194,-0.612875
4778.50,-4.71148,-8.46534,-0.306437
4778.60,-4.78809,-8.38873,-0.0766094
4778.71,-4.63487,-8.38873,-0.191523
4778.81,-5.13283,-8.23551,-0.383047
4778.91,-5.09452,-8.23551,-0.459656
4779.01,-4.86469,-8.46534,-0.191523
4779.12,-5.32435,-8.00568,-0.919312
4779.22,-5.59248,-8.61855,-1.37897
4779.32,-6.16705,-7.77585,-1.68541
4779.43,-6.85654,-7.62263,-1.83862
4779.53,-6.62671,-6.32027,-1.03423
4779.63,-6.58841,-7.04806,-1.30236
4779.74,-6.20536,-7.04806,-2.29828
4779.84,-6.32027,-7.66094,-2.68133
4779.94,-5.86062,-7.58433,-1.91523
4780.04,-5.93723,-8.1972,-1.76202
4780.15,-6.39688,-7.31619,-1.37897
4780.25,-5.78401,-9.34634,-4.63487
4780.36,-6.81823,-8.46534,-1.83862
4780.46,-5.28605,-7.92907,-1.95354
4780.56,-5.09452,-8.1972,-1.6471
4780.67,-4.903,-8.04398,-1.11084
4780.77,-4.63487,-8.1589,-0.957617
4780.88,-4.82639,-8.1972,-0.727789
4780.98,-4.97961,-8.38873,-0.995922
4781.08,-4.82639,-8.38873,-0.497961
4781.18,-4.63487,-8.50364,-0.229828
4781.29,-4.55826,-8.42703,-0.0766094
4781.40,-4.59656,-8.46534,-0.191523
4781.50,-4.97961,-8.1972,-0.191523
4781.61,-4.86469,-8.27381,-0.306437
4781.71,-5.09452,-8.27381,-0.0766094
4781.81,-5.40096,-8.31211,-0.689484
4781.92,-5.43926,-8.65686,-0.536266
4782.02,-6.01384,-7.43111,-0.344742
4782.13,-6.74162,-6.97145,-0.842703
4782.23,-7.08637,-8.69516,-0.57457
4782.33,-7.08637,-4.21351,-0.229828
4782.44,-8.73347,-5.36266,-1.91523
4782.54,-6.35858,-7.08637,-1.41727
4782.64,-8.08229,-8.04398,-1.49388
4782.75,-7.73755,-7.54602,-1.83862
4782.85,-8.42703,-6.5501,-1.18745
4782.95,1.49388,-13.33,-3.2942
4783.06,-3.98369,-8.84838,-0.689484
4783.16,-4.51995,-8.69516,-0.919312
4783.26,-4.44334,-8.42703,-0.804398
4783.37,-4.36673,-8.50364,-0.459656
4783.47,-4.40504,-8.35042,-0.383047
4783.58,-5.32435,-8.1972,-0.804398
4783.68,-4.71148,-8.27381,-0.497961
4783.78,-4.903,-8.04398,-0.0383047
4783.88,-4.86469,-8.04398,-0.306437
4783.99,-4.86469,-8.42703,-1.18745
4784.09,-4.903,-8.23551,-0.421352
4784.20,-4.82639,-8.31211,-0.344742
4784.30,-4.9413,-8.1589,-0.0383047
4784.40,-5.13283,-8.00568,0.0383047
4784.51,-5.47757,-8.08229,0.0766094
4784.61,-5.55418,-8.1972,-0.344742
4784.71,-6.01384,-7.89076,-0.344742
4784.82,-6.85654,-7.12467,-1.22575
4784.92,-7.16298,-7.43111,-0.306437
4785.02,-7.3545,-7.20128,-0.497961
4785.13,-7.12467,-6.89484,-2.10676
4785.24,-3.98369,-7.43111,-1.68541
4785.34,-8.08229,-8.1589,-1.80032
4785.44,-6.58841,-7.96737,-1.57049
4785.55,-7.31619,-7.54602,-1.53219
4785.65,-8.04398,-6.09044,-0.881008
4785.75,-8.00568,-11.2616,-3.44742
4785.86,0.497961,-8.42703,0.0383047
4785.96,-4.25182,-8.81008,-1.45558
4786.06,-4.40504,-8.50364,-0.881008
4786.17,-4.51995,-8.58025,-0.957617
4786.27,-4.51995,-8.35042,-0.497961
4786.37,-4.29012,-8.42703,-0.421352
4786.48,-4.74978,-8.58025,-0.919312
4786.58,-4.55826,-8.35042,-0.306437
4786.68,-4.63487,-8.27381,-0.229828
4786.79,-4.74978,-8.27381,-0.306437
4786.89,-4.67317,-8.38873,-0.383047
4787.00,-4.71148,-8.35042,-0.153219
4787.10,-4.32843,-8.61855,0.191523
4787.20,-4.86469,-9.23143,-0.536266
4787.30,-6.20536,-7.92907,-0.766094
4787.41,-6.97145,-7.46941,-1.49388
4787.51,-6.97145,-4.78809,0.459656
4787.62,-4.86469,-5.7074,-1.53219
4787.72,-4.903,-7.46941,-1.6471
4787.82,-6.97145,-8.1589,-2.79624
4787.93,-6.39688,-8.61855,-2.29828
4788.03,-7.08637,-7.46941,-1.53219
4788.13,-7.20128,-5.7457,-1.14914
4788.23,-8.61855,-7.77585,-2.06845
4788.34,-3.2942,-8.92499,-0.727789
4788.44,-2.87285,-9.03991,0.0383047
4788.55,-3.90708,-8.88668,-0.497961
4788.65,-3.86877,-8.77177,-0.421352
4788.75,-4.13691,-8.88668,-0.497961
4788.86,-4.17521,-8.81008,-0.57457
4788.97,-4.17521,-8.77177,-0.459656
4789.07,-4.44334,-8.65686,-0.153219
4789.17,-4.29012,-8.54194,-0.229828
4789.28,-4.40504,-8.54194,-0.306437
4789.38,-4.51995,-8.58025,-0.766094
4789.48,-4.67317,-8.54194,-0.421352
4789.59,-5.05622,-8.35042,-0.919312
4789.69,-5.01791,-8.31211,-1.30236
4789.79,-5.40096,-8.84838,-1.68541
4789.90,-6.05214,-7.27789,-2.03015
4790.00,-6.70332,-7.23959,-1.6471
4790.11,-5.89892,-8.27381,-0.957617
4790.21,-5.93723,-6.97145,-1.03423
4790.31,-5.32435,-7.16298,-1.57049
4790.42,-6.97145,-7.85246,-2.71963
4790.52,-5.51587,-8.12059,-3.10268
4790.63,-5.51587,-7.69924,-2.25998
4790.73,-7.31619,-6.66501,-1.26405
4790.83,-2.60472,-9.15482,-1.22575
4790.94,-3.21759,-8.42703,-1.34066
4791.04,-4.71148,-8.27381,-0.995922
4791.14,-4.63487,-8.38873,-1.11084
4791.25,-4.74978,-8.42703,-0.842703
4791.35,-4.78809,-8.42703,-0.65118
4791.45,-4.17521,-8.50364,-0.268133
4791.56,-4.63487,-8.23551,-0.536266
4791.66,-4.903,-8.1972,-0.65118
4791.76,-4.86469,-8.31211,-0.57457
4791.87,-4.78809,-8.31211,-0.57457
4791.97,-4.9413,-8.38873,-0.919312
4792.07,-4.97961,-8.12059,-0.57457
4792.18,-5.40096,-8.42703,-1.68541
4792.28,-5.7457,-9.0016,-1.18745
4792.38,-6.39688,-7.46941,-1.99184
4792.49,-6.70332,-5.63079,-1.72371
4792.59,-7.73755,-5.82231,-1.03423
4792.70,-7.69924,-4.40504,-1.14914
4792.80,-6.28197,-4.86469,-2.37489
4792.91,-6.58841,-6.16705,-2.75794
4793.01,-7.31619,-6.35858,-3.2942
4793.11,-6.32027,-6.93315,-3.2559
4793.22,-5.40096,-7.62263,-2.33659
4793.32,-5.7074,-7.73755,-1.91523
4793.42,-6.39688,-7.3545,-1.87693
4794.31,-4.71148,-8.42703,-0.191523
4794.41,-4.74978,-8.23551,0.114914
4794.79,-4.82639,-8.73347,-0.191523
4794.89,-5.09452,-8.35042,0.0766094
4795.00,-5.51587,-7.81416,-0.306437
4795.48,-6.85654,-6.05214,-0.881008
4795.58,-7.46941,-5.09452,0.0
4795.69,-6.66501,-6.5118,-0.344742
4795.79,-6.77993,-6.81823,-0.497961
4795.89,-4.02199,-7.92907,-2.91116
4796.00,-4.29012,-8.27381,-4.59656
4796.10,-4.02199,-8.23551,-4.21351
4796.21,-4.32843,-8.35042,-3.60064
4796.31,-4.36673,-7.3545,-2.68133
4796.41,-4.48165,-6.89484,-1.57049
4796.51,-5.82231,-8.35042,-0.919312
4796.62,-4.82639,-8.1589,-0.842703
4796.72,-4.97961,-8.50364,-1.57049
4796.83,-4.48165,-8.42703,-1.18745
4796.93,-4.97961,-8.23551,-1.07253
4797.03,-4.59656,-8.35042,-0.689484
4797.14,-4.48165,-8.42703,-0.57457
4797.24,-4.59656,-8.46534,-0.459656
4797.34,-4.67317,-8.46534,-0.497961
4797.45,-4.67317,-8.61855,-0.421352
4797.55,-4.78809,-8.46534,-0.383047
4797.65,-4.78809,-8.38873,-0.536266
4797.76,-4.44334,-8.54194,0.229828
4797.87,-4.86469,-8.69516,-0.804398
4797.97,-4.82639,-7.89076,-0.536266
4798.08,-6.01384,-7.08637,-1.6088
4798.18,-6.39688,-7.04806,-1.07253
4798.29,-6.85654,-6.39688,-0.57457
4798.39,-6.85654,-7.46941,-0.727789
4798.49,-7.58433,-6.24366,-0.804398
4798.59,-1.99184,-6.70332,-1.68541
4798.70,-6.74162,-7.46941,-2.71963
4798.80,-6.20536,-8.1589,-3.71555
4798.90,-5.40096,-7.77585,-3.2942
4799.01,-5.78401,-8.31211,-1.95354
4799.11,-7.50772,-6.32027,-1.14914
4799.21,4.903,-13.33,-2.4515
4799.32,-3.52403,-8.77177,-0.0383047
4799.42,-4.74978,-8.77177,-1.11084
4799.52,-4.63487,-8.46534,-0.766094
4799.63,-4.51995,-8.35042,-0.65118
4799.73,-4.55826,-8.35042,-0.727789
4799.83,-4.74978,-8.46534,-0.612875
4799.94,-4.74978,-8.54194,-0.842703
4800.04,-4.78809,-8.42703,-0.689484
4800.14,-4.86469,-8.27381,-0.497961
4800.25,-4.78809,-8.42703,-0.306437
4800.35,-4.82639,-8.27381,-0.344742
4800.46,-4.82639,-8.27381,-0.459656
4800.56,-5.17113,-8.73347,-0.689484
4800.66,-5.36266,-8.31211,-0.57457
4800.77,-6.09044,-7.50772,-2.14506
4800.87,-7.3545,-7.08637,-1.91523
4800.97,-5.24774,-6.43519,0.536266
4801.08,-3.94538,-7.3928,-1.07253
4801.18,-6.97145,-8.1589,-2.25998
4801.28,-7.16298,-8.58025,-3.14098
4801.38,-5.17113,-7.89076,-2.68133
4801.49,-6.01384,-7.69924,-1.91523
4801.59,-9.46126,-5.13283,-1.68541
4801.70,-4.02199,-9.26973,-1.6088
4801.80,-3.86877,-8.92499,-0.65118
4801.91,-4.17521,-8.73347,-0.536266
4802.01,-4.51995,-8.61855,-0.536266
4802.12,-4.13691,-8.58025,-0.0383047
4802.22,-4.21351,-8.65686,-0.497961
4802.32,-4.63487,-8.46534,-0.727789
4802.43,-4.9413,-8.54194,-1.30236
4802.53,-4.48165,-8.12059,-0.191523
4802.63,-4.55826,-8.42703,-0.114914
4802.74,-4.48165,-8.46534,-0.306437
4802.84,-4.55826,-8.42703,-0.344742
4802.94,-4.63487,-8.58025,-0.65118
4803.05,-4.82639,-8.38873,-0.612875
4803.15,-5.01791,-8.54194,-0.421352
4803.26,-5.36266,-8.23551,-1.07253
4803.36,-5.78401,-8.38873,-1.45558
4803.46,-5.7457,-7.20128,-1.49388
4803.57,-7.31619,-6.39688,-2.52811
4803.67,-4.903,-7.08637,0.114914
4803.77,-3.98369,-7.62263,-0.459656
4803.88,-7.31619,-8.04398,-2.37489
4803.98,-7.3928,-7.81416,-2.18337
4804.08,-6.09044,-7.85246,-1.95354
4804.19,-6.62671,-7.46941,-1.95354
4804.29,-6.43519,-6.58841,-1.83862
4804.39,-7.00976,-11.7212,-1.80032
4804.50,-2.94946,-8.88668,-0.497961
4804.60,-4.25182,-8.81008,-0.881008
4804.71,-4.0603,-8.73347,-0.459656
4804.81,-4.32843,-8.46534,-0.383047
4804.91,-4.36673,-8.69516,-0.536266
4805.01,-4.51995,-8.46534,-0.727789
4805.12,-4.55826,-8.38873,-0.268133
4805.22,-4.51995,-8.46534,-0.268133
4805.32,-4.51995,-8.35042,-0.383047
4805.44,-4.59656,-8.54194,-0.344742
4805.54,-4.59656,-8.35042,-0.57457
4805.64,-4.71148,-8.50364,-0.268133
4805.75,-4.97961,-8.35042,-0.919312
4805.85,-5.17113,-8.1589,-1.03423
4805.95,-5.01791,-8.23551,-1.41727
4806.06,-5.66909,-7.46941,-2.37489
4806.16,-6.66501,-8.1589,-1.76202
4806.26,-7.54602,-6.24366,-0.114914
4806.37,-3.2559,-6.97145,-0.344742
4806.47,-6.28197,-8.38873,-1.68541
4806.58,-6.16705,-8.23551,-2.64302
4806.68,-8.58025,-7.54602,-2.79624
4806.78,-4.29012,-7.3545,-1.57049
4806.88,-5.17113,-14.326,-1.41727
4806.99,-3.67725,-8.81008,-0.383047
4807.09,-4.0603,-8.84838,-0.459656
4807.20,-3.86877,-8.77177,-0.383047
4807.30,-3.98369,-8.81008,-0.383047
4807.40,-3.98369,-8.81008,-0.0766094
4807.51,-3.79216,-8.84838,-0.344742
4807.61,-4.55826,-8.84838,-0.344742
4807.71,-4.17521,-8.58025,-0.0766094
4807.81,-4.36673,-8.58025,-0.114914
4807.92,-4.55826,-8.54194,-0.268133
4808.02,-4.55826,-8.46534,-0.421352
4808.13,-4.78809,-8.50364,-0.459656
4808.23,-4.78809,-8.65686,-0.421352
4808.33,-5.47757,-8.04398,-1.34066
4808.44,-5.97553,-7.62263,-1.6471
4808.54,-6.97145,-7.69924,-2.10676
4808.64,-7.23959,-7.23959,-1.76202
4808.75,-7.23959,-6.77993,0.689484
4808.85,-5.7074,-6.5501,-0.114914
4808.95,-8.23551,-7.89076,-1.83862
4809.06,-7.23959,-7.96737,-1.87693
4809.17,-5.93723,-7.69924,-2.29828
4809.27,-7.3928,-6.20536,-2.87285
4809.38,7.81416,-19.6886,-1.80032
4809.48,-2.25998,-9.11651,-0.153219
4809.58,-3.86877,-8.77177,-0.114914
4809.69,-4.17521,-8.84838,-0.689484
4809.79,-4.02199,-8.81008,-0.459656
4809.89,-4.17521,-8.65686,-0.383047
4810.00,-4.51995,-8.73347,-0.536266
4810.10,-4.21351,-8.77177,0.114914
4810.21,-3.98369,-8.81008,0.114914
4810.31,-4.13691,-8.61855,0.0
4810.41,-4.17521,-8.69516,-0.153219
4810.51,-4.25182,-8.69516,0.191523
4810.62,-4.17521,-8.65686,0.0
4810.72,-4.32843,-8.54194,-0.153219
4810.83,-5.05622,-8.58025,-0.689484
4810.93,-4.97961,-8.50364,-0.881008
4811.03,-5.32435,-8.35042,-0.881008
4811.13,-6.01384,-7.46941,-1.45558
4811.24,-6.93315,-8.27381,-2.18337
4811.34,-6.89484,-6.39688,-1.57049
4811.45,-3.48573,-6.20536,-0.995922
4811.55,-7.58433,-6.70332,-0.995922
4811.65,-8.50364,-6.32027,-1.99184
4811.76,-6.5118,-7.16298,-2.29828
4811.86,-5.24774,-8.27381,-2.14506
4811.96,-4.0986,-8.31211,-1.57049
4812.07,-6.28197,-7.08637,-0.842703
